"Billings, MT Metro Area-Bus",2010,0.015113009640250086
"Billings, MT Metro Area-Bus",2011,-0.06015085956921737
"Billings, MT Metro Area-Bus",2012,0.0126882889119207
"Billings, MT Metro Area-Bus",2013,0.04966609444136451
"Billings, MT Metro Area-Bus",2014,0.029185443225184647
"Billings, MT Metro Area-Bus",2015,-0.012101634731193717
"Billings, MT Metro Area-Bus",2016,-0.056720323174465764
"Billings, MT Metro Area-Bus",2017,-0.08805800906733807
"Billings, MT Metro Area-Bus",2018,-0.08939462132081494
"Binghamton, NY Metro Area-Bus",2002,-0.017723749324070476
"Binghamton, NY Metro Area-Bus",2003,0.021334937468727277
"Binghamton, NY Metro Area-Bus",2004,-0.07619421084784125
"Binghamton, NY Metro Area-Bus",2005,0.0016792653125635992
"Binghamton, NY Metro Area-Bus",2006,-0.022796717335314937
"Binghamton, NY Metro Area-Bus",2007,-0.0004798770723664636
"Binghamton, NY Metro Area-Bus",2008,0.022599415732936723
"Binghamton, NY Metro Area-Bus",2009,0.09073856731811183
"Binghamton, NY Metro Area-Bus",2010,0.06633725736586413
"Binghamton, NY Metro Area-Bus",2011,0.02236012234658981
"Binghamton, NY Metro Area-Bus",2012,0.0051437911585576895
"Binghamton, NY Metro Area-Bus",2013,-0.04139546666901002
"Binghamton, NY Metro Area-Bus",2014,-0.008841398109045821
"Binghamton, NY Metro Area-Bus",2015,-0.12278821796433831
"Binghamton, NY Metro Area-Bus",2016,-0.005642757981247193
"Binghamton, NY Metro Area-Bus",2017,0.009915270381526481
"Binghamton, NY Metro Area-Bus",2018,0.05575376821839606
"Birmingham-Hoover, AL Metro Area-Bus",2002,0.2235481836655413
"Birmingham-Hoover, AL Metro Area-Bus",2003,0.03914809181664661
"Birmingham-Hoover, AL Metro Area-Bus",2004,0.18546455977734855
"Birmingham-Hoover, AL Metro Area-Bus",2005,0.1674765251073581
"Birmingham-Hoover, AL Metro Area-Bus",2006,0.05259576435210111
"Birmingham-Hoover, AL Metro Area-Bus",2007,0.01501207941526037
"Birmingham-Hoover, AL Metro Area-Bus",2008,0.029451514144771027
"Birmingham-Hoover, AL Metro Area-Bus",2009,-0.02114926651871049
"Birmingham-Hoover, AL Metro Area-Bus",2010,-0.18855534895440706
"Birmingham-Hoover, AL Metro Area-Bus",2011,-0.2694083374466563
"Birmingham-Hoover, AL Metro Area-Bus",2012,-0.08634137312841131
"Birmingham-Hoover, AL Metro Area-Bus",2013,0.048884525123537644
"Birmingham-Hoover, AL Metro Area-Bus",2014,-0.03765245869337777
"Birmingham-Hoover, AL Metro Area-Bus",2015,-0.01359775742824075
"Birmingham-Hoover, AL Metro Area-Bus",2016,-0.0713281328888618
"Birmingham-Hoover, AL Metro Area-Bus",2017,-0.06766426946407428
"Birmingham-Hoover, AL Metro Area-Bus",2018,-0.005884298879791416
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2006,-0.12715974164490293
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2007,-0.13814078079981143
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2008,-0.12161622563029137
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2009,-0.0253418218756497
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2010,-0.008015433309963408
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2011,-0.0695596241078216
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2012,-0.026457110644212856
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2013,0.03520555491021754
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2014,0.0532027542805208
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2015,0.180139062337826
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2016,0.17813665011473911
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2017,0.0635842903055836
"Blacksburg-Christiansburg-Radford, VA Metro Area-Bus",2018,0.006022426063720554
"Bloomington, IN Metro Area-Bus",2002,0.0028754082630789712
"Bloomington, IN Metro Area-Bus",2003,-0.23253167503804495
"Bloomington, IN Metro Area-Bus",2004,-0.131204851190812
"Bloomington, IN Metro Area-Bus",2005,-0.1864869705119124
"Bloomington, IN Metro Area-Bus",2006,-0.17825718485076436
"Bloomington, IN Metro Area-Bus",2007,-0.10902624566521266
"Bloomington, IN Metro Area-Bus",2008,-0.09216905689399257
"Bloomington, IN Metro Area-Bus",2009,0.012886750861208399
"Bloomington, IN Metro Area-Bus",2010,0.006259719455571966
"Bloomington, IN Metro Area-Bus",2011,0.01012724405176793
"Bloomington, IN Metro Area-Bus",2012,-0.005986092357016359
"Bloomington, IN Metro Area-Bus",2013,0.05118054360012106
"Bloomington, IN Metro Area-Bus",2014,0.10967606354278593
"Bloomington, IN Metro Area-Bus",2015,0.1666915488106797
"Bloomington, IN Metro Area-Bus",2016,0.21137728421652666
"Bloomington, IN Metro Area-Bus",2017,0.1898081819487035
"Bloomington, IN Metro Area-Bus",2018,0.17477933175732235
"Bloomington-Normal, IL Metro Area-Bus",2006,-0.14394305898511295
"Bloomington-Normal, IL Metro Area-Bus",2007,-0.08937982896039554
"Bloomington-Normal, IL Metro Area-Bus",2008,-0.09274917954700926
"Bloomington-Normal, IL Metro Area-Bus",2009,-0.1627191780043441
"Bloomington-Normal, IL Metro Area-Bus",2010,-0.19414532767546086
"Bloomington-Normal, IL Metro Area-Bus",2011,-0.15514726250672042
"Bloomington-Normal, IL Metro Area-Bus",2012,-0.09136414344725613
"Bloomington-Normal, IL Metro Area-Bus",2013,0.019315797810443153
"Bloomington-Normal, IL Metro Area-Bus",2014,0.18675428098642938
"Bloomington-Normal, IL Metro Area-Bus",2015,0.22219933953636134
"Bloomington-Normal, IL Metro Area-Bus",2016,0.1759789819343076
"Bloomington-Normal, IL Metro Area-Bus",2017,0.16343763196182576
"Bloomington-Normal, IL Metro Area-Bus",2018,0.16176194689694773
"Boise City-Nampa, ID Metro Area-Bus",2003,0.19501164158018192
"Boise City-Nampa, ID Metro Area-Bus",2004,0.1951357861846914
"Boise City-Nampa, ID Metro Area-Bus",2005,-0.0735082152174491
"Boise City-Nampa, ID Metro Area-Bus",2006,-0.14662994045952643
"Boise City-Nampa, ID Metro Area-Bus",2007,-0.13996571920183318
"Boise City-Nampa, ID Metro Area-Bus",2008,0.006941069890000755
"Boise City-Nampa, ID Metro Area-Bus",2009,0.0407240447755078
"Boise City-Nampa, ID Metro Area-Bus",2010,0.025476651173699127
"Boise City-Nampa, ID Metro Area-Bus",2011,0.028688981027365792
"Boise City-Nampa, ID Metro Area-Bus",2012,0.0249355624206386
"Boise City-Nampa, ID Metro Area-Bus",2013,0.010538162437524368
"Boise City-Nampa, ID Metro Area-Bus",2014,-0.01576957036999041
"Boise City-Nampa, ID Metro Area-Bus",2015,0.021100284834889307
"Boise City-Nampa, ID Metro Area-Bus",2016,-0.02122626932597245
"Boise City-Nampa, ID Metro Area-Bus",2017,-0.06974089999540259
"Boise City-Nampa, ID Metro Area-Bus",2018,-0.0817115697543529
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2002,0.02190214234739321
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2003,0.01852559382350754
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2004,0.09907479764456217
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2005,0.04675075731996416
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2006,-0.10607572505447
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2007,-0.14436371398628778
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2008,-0.14383760027184622
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2009,-0.09618144225051933
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2010,-0.09682714720335552
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2011,-0.10521988630707844
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2012,-0.07714438536195276
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2013,-0.020235530166788064
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2014,0.038317138019769575
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2015,0.12808419332002038
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2016,0.10967132663223733
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2017,0.13860286767482413
"Boston-Cambridge-Quincy, MA-NH Metro Area-Bus",2018,0.1889566138200821
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2002,0.030319039751803972
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2003,-0.03050965052763749
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2004,0.03367356281127316
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2005,0.007547275492444251
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2006,-0.00025270029560899715
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2007,-0.035181866855425764
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2008,-0.000956797580922486
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2009,-0.016428579000625648
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2010,-0.1088714253647064
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2011,-0.10249427420594273
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2012,-0.07266893368207158
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2013,0.008290612833764026
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2014,0.02904500502382413
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2015,0.07354846441610025
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2016,0.06942102005645909
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2017,0.04588596865339507
"Boston-Cambridge-Quincy, MA-NH Metro Area-Rail",2018,0.06963327847394374
"Bremerton-Silverdale, WA Metro Area-Bus",2002,0.08700685388648392
"Bremerton-Silverdale, WA Metro Area-Bus",2003,-0.003878196735265571
"Bremerton-Silverdale, WA Metro Area-Bus",2004,-0.06203332616518892
"Bremerton-Silverdale, WA Metro Area-Bus",2005,-0.10252124740931973
"Bremerton-Silverdale, WA Metro Area-Bus",2006,-0.07682346380469385
"Bremerton-Silverdale, WA Metro Area-Bus",2007,-0.08406117706836738
"Bremerton-Silverdale, WA Metro Area-Bus",2008,0.006138761859918046
"Bremerton-Silverdale, WA Metro Area-Bus",2009,0.10804027664461818
"Bremerton-Silverdale, WA Metro Area-Bus",2010,0.16223302591043037
"Bremerton-Silverdale, WA Metro Area-Bus",2011,0.11399773023052959
"Bremerton-Silverdale, WA Metro Area-Bus",2012,0.0432790774516959
"Bremerton-Silverdale, WA Metro Area-Bus",2013,0.05372112230680995
"Bremerton-Silverdale, WA Metro Area-Bus",2014,-0.0003343869298895741
"Bremerton-Silverdale, WA Metro Area-Bus",2015,0.039017138882859126
"Bremerton-Silverdale, WA Metro Area-Bus",2016,-0.05090141442518886
"Bremerton-Silverdale, WA Metro Area-Bus",2017,-0.09522177278049551
"Bremerton-Silverdale, WA Metro Area-Bus",2018,-0.1376590018548705
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2002,0.05181548701666386
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2003,0.0012488294971828573
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2004,0.014434621449483098
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2005,-0.05033265643827156
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2006,0.1335309167081202
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2007,-0.06306894309913123
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2008,-0.05233679350804854
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2009,-0.05480299537393518
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2010,-0.1078067161521073
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2011,-0.0972114030126141
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2012,-0.012529092563106276
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2013,-0.02792034461573001
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2014,0.0587823170040164
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2015,0.10542073368062796
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2016,0.07721033797542579
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2017,0.025216274679607457
"Bridgeport-Stamford-Norwalk, CT Metro Area-Bus",2018,-0.0016505732481824978
"Brownsville-Harlingen, TX Metro Area-Bus",2003,0.18911808227958946
"Brownsville-Harlingen, TX Metro Area-Bus",2004,0.5381862747985173
"Brownsville-Harlingen, TX Metro Area-Bus",2005,0.2930995830260513
"Brownsville-Harlingen, TX Metro Area-Bus",2006,0.23260913439185404
"Brownsville-Harlingen, TX Metro Area-Bus",2007,0.15645151290880993
"Brownsville-Harlingen, TX Metro Area-Bus",2008,0.1373003353038451
"Brownsville-Harlingen, TX Metro Area-Bus",2009,0.0889233590977036
"Brownsville-Harlingen, TX Metro Area-Bus",2010,0.032388178831498714
"Brownsville-Harlingen, TX Metro Area-Bus",2011,0.034999491705332814
"Brownsville-Harlingen, TX Metro Area-Bus",2012,0.08882694506633415
"Brownsville-Harlingen, TX Metro Area-Bus",2013,-0.0023011770324558867
"Brownsville-Harlingen, TX Metro Area-Bus",2014,-0.41023658145056485
"Brownsville-Harlingen, TX Metro Area-Bus",2015,-0.4749599107323168
"Brownsville-Harlingen, TX Metro Area-Bus",2016,-0.39712466532327234
"Brownsville-Harlingen, TX Metro Area-Bus",2017,-0.32007526075036724
"Brownsville-Harlingen, TX Metro Area-Bus",2018,-0.1872053021205577
"Buffalo-Niagara Falls, NY Metro Area-Bus",2012,-0.09766434193518048
"Buffalo-Niagara Falls, NY Metro Area-Bus",2013,-0.08856490342814473
"Buffalo-Niagara Falls, NY Metro Area-Bus",2014,-0.042605865838258074
"Buffalo-Niagara Falls, NY Metro Area-Bus",2015,0.08252834729566826
"Buffalo-Niagara Falls, NY Metro Area-Bus",2016,0.08462822181253178
"Buffalo-Niagara Falls, NY Metro Area-Bus",2017,0.056293969973655794
"Buffalo-Niagara Falls, NY Metro Area-Bus",2018,0.005384572119733477
"Buffalo-Niagara Falls, NY Metro Area-Rail",2002,0.13085915209023333
"Buffalo-Niagara Falls, NY Metro Area-Rail",2003,0.10627440862382753
"Buffalo-Niagara Falls, NY Metro Area-Rail",2004,0.1210844364633335
"Buffalo-Niagara Falls, NY Metro Area-Rail",2005,0.08964525325845558
"Buffalo-Niagara Falls, NY Metro Area-Rail",2006,0.10848475721943228
"Buffalo-Niagara Falls, NY Metro Area-Rail",2007,0.014861075341343063
"Buffalo-Niagara Falls, NY Metro Area-Rail",2008,0.10861716989237236
"Buffalo-Niagara Falls, NY Metro Area-Rail",2009,-0.0163140638025073
"Buffalo-Niagara Falls, NY Metro Area-Rail",2010,-0.06273656950879589
"Buffalo-Niagara Falls, NY Metro Area-Rail",2011,-0.016601002653337915
"Buffalo-Niagara Falls, NY Metro Area-Rail",2012,-0.07096414578544041
"Buffalo-Niagara Falls, NY Metro Area-Rail",2013,-0.1630908993763395
"Buffalo-Niagara Falls, NY Metro Area-Rail",2014,-0.1614907292954308
"Buffalo-Niagara Falls, NY Metro Area-Rail",2015,-0.05313479481536852
"Buffalo-Niagara Falls, NY Metro Area-Rail",2016,-0.02015229924930452
"Buffalo-Niagara Falls, NY Metro Area-Rail",2017,-0.08303725506390755
"Buffalo-Niagara Falls, NY Metro Area-Rail",2018,-0.03230449333848756
"Burlington-South Burlington, VT Metro Area-Bus",2005,-0.06867387195698063
"Burlington-South Burlington, VT Metro Area-Bus",2006,-0.09297508863221357
"Burlington-South Burlington, VT Metro Area-Bus",2007,-0.07782666277147998
"Burlington-South Burlington, VT Metro Area-Bus",2008,0.025243544412539627
"Burlington-South Burlington, VT Metro Area-Bus",2009,0.12490840772346534
"Burlington-South Burlington, VT Metro Area-Bus",2010,0.10080628924265667
"Burlington-South Burlington, VT Metro Area-Bus",2011,0.01903764354309946
"Burlington-South Burlington, VT Metro Area-Bus",2012,0.005536574117147197
"Burlington-South Burlington, VT Metro Area-Bus",2013,0.008830495104747552
"Burlington-South Burlington, VT Metro Area-Bus",2014,-0.006101536552009151
"Burlington-South Burlington, VT Metro Area-Bus",2015,0.05739817207510986
"Burlington-South Burlington, VT Metro Area-Bus",2016,0.015508237526774903
"Burlington-South Burlington, VT Metro Area-Bus",2017,-0.04932163989863508
"Burlington-South Burlington, VT Metro Area-Bus",2018,-0.06237056393422645
"Canton-Massillon, OH Metro Area-Bus",2007,-0.22813574294356126
"Canton-Massillon, OH Metro Area-Bus",2008,-0.15218451813325615
"Canton-Massillon, OH Metro Area-Bus",2009,-0.14790260100199443
"Canton-Massillon, OH Metro Area-Bus",2010,-0.05108566210094244
"Canton-Massillon, OH Metro Area-Bus",2011,-0.02716109098095548
"Canton-Massillon, OH Metro Area-Bus",2012,0.03855780357154668
"Canton-Massillon, OH Metro Area-Bus",2013,0.03542724502981984
"Canton-Massillon, OH Metro Area-Bus",2014,0.11261010388466733
"Canton-Massillon, OH Metro Area-Bus",2015,0.16237159331837292
"Canton-Massillon, OH Metro Area-Bus",2016,0.12743153600608753
"Canton-Massillon, OH Metro Area-Bus",2017,0.07911063463094985
"Canton-Massillon, OH Metro Area-Bus",2018,0.05096069871934017
"Cape Coral-Fort Myers, FL Metro Area-Bus",2002,0.11931768348890498
"Cape Coral-Fort Myers, FL Metro Area-Bus",2003,-0.17974940195162076
"Cape Coral-Fort Myers, FL Metro Area-Bus",2004,-0.10287121322423162
"Cape Coral-Fort Myers, FL Metro Area-Bus",2005,-0.06648881089741007
"Cape Coral-Fort Myers, FL Metro Area-Bus",2006,-0.09619706105286369
"Cape Coral-Fort Myers, FL Metro Area-Bus",2007,-0.10266641696699463
"Cape Coral-Fort Myers, FL Metro Area-Bus",2008,-0.09658682758654706
"Cape Coral-Fort Myers, FL Metro Area-Bus",2009,-0.0225536559687748
"Cape Coral-Fort Myers, FL Metro Area-Bus",2010,-0.07523623986041378
"Cape Coral-Fort Myers, FL Metro Area-Bus",2011,-0.02700499352242311
"Cape Coral-Fort Myers, FL Metro Area-Bus",2012,0.09414348856879168
"Cape Coral-Fort Myers, FL Metro Area-Bus",2013,0.14425195897156917
"Cape Coral-Fort Myers, FL Metro Area-Bus",2014,0.15410678410682382
"Cape Coral-Fort Myers, FL Metro Area-Bus",2015,0.1496397138882216
"Cape Coral-Fort Myers, FL Metro Area-Bus",2016,0.07884747444501317
"Cape Coral-Fort Myers, FL Metro Area-Bus",2017,0.030244445284490294
"Cape Coral-Fort Myers, FL Metro Area-Bus",2018,-0.0011969277225282425
"Cedar Rapids, IA Metro Area-Bus",2002,-0.007620199476772935
"Cedar Rapids, IA Metro Area-Bus",2003,-0.05568512750267571
"Cedar Rapids, IA Metro Area-Bus",2004,-0.09010751383264347
"Cedar Rapids, IA Metro Area-Bus",2005,-0.08733383891806346
"Cedar Rapids, IA Metro Area-Bus",2006,-0.1238516944488224
"Cedar Rapids, IA Metro Area-Bus",2007,-0.1042736308512973
"Cedar Rapids, IA Metro Area-Bus",2008,0.043694023092031756
"Cedar Rapids, IA Metro Area-Bus",2009,-0.15057480148783747
"Cedar Rapids, IA Metro Area-Bus",2010,-0.06123142946132934
"Cedar Rapids, IA Metro Area-Bus",2011,-0.062680072192869
"Cedar Rapids, IA Metro Area-Bus",2012,-0.05039348750948737
"Cedar Rapids, IA Metro Area-Bus",2013,-0.013744763312308422
"Cedar Rapids, IA Metro Area-Bus",2014,0.10886315474939796
"Cedar Rapids, IA Metro Area-Bus",2015,0.2157796517151455
"Cedar Rapids, IA Metro Area-Bus",2016,0.1588577973812238
"Cedar Rapids, IA Metro Area-Bus",2017,0.1395061646356512
"Cedar Rapids, IA Metro Area-Bus",2018,0.14079576742071453
"Champaign-Urbana, IL Metro Area-Bus",2002,0.060534525928243016
"Champaign-Urbana, IL Metro Area-Bus",2003,0.1624905868393916
"Champaign-Urbana, IL Metro Area-Bus",2004,0.11499448864105694
"Champaign-Urbana, IL Metro Area-Bus",2005,-0.05844237667229908
"Champaign-Urbana, IL Metro Area-Bus",2006,-0.10329089520651492
"Champaign-Urbana, IL Metro Area-Bus",2007,0.0003877053012765197
"Champaign-Urbana, IL Metro Area-Bus",2008,-0.015840941046476806
"Champaign-Urbana, IL Metro Area-Bus",2009,0.01486926664102653
"Champaign-Urbana, IL Metro Area-Bus",2010,-0.05575720514613214
"Champaign-Urbana, IL Metro Area-Bus",2011,-0.17159279184347892
"Champaign-Urbana, IL Metro Area-Bus",2012,-0.10628872455687707
"Champaign-Urbana, IL Metro Area-Bus",2013,-0.06437810377937178
"Champaign-Urbana, IL Metro Area-Bus",2014,-0.005743448388788569
"Champaign-Urbana, IL Metro Area-Bus",2015,0.09383020944530375
"Champaign-Urbana, IL Metro Area-Bus",2016,0.09995430622212767
"Champaign-Urbana, IL Metro Area-Bus",2017,0.032329335151907244
"Champaign-Urbana, IL Metro Area-Bus",2018,0.001944062469588767
"Charleston, WV Metro Area-Bus",2002,-0.5829045098718617
"Charleston, WV Metro Area-Bus",2003,-0.631674169750974
"Charleston, WV Metro Area-Bus",2004,-0.09187516893252173
"Charleston, WV Metro Area-Bus",2005,-0.05865395231867199
"Charleston, WV Metro Area-Bus",2006,-0.06654107005745791
"Charleston, WV Metro Area-Bus",2007,0.013471387020020875
"Charleston, WV Metro Area-Bus",2008,0.06717105298551357
"Charleston, WV Metro Area-Bus",2009,0.1150018053882288
"Charleston, WV Metro Area-Bus",2010,0.1021037928660275
"Charleston, WV Metro Area-Bus",2011,0.09996105800635552
"Charleston, WV Metro Area-Bus",2012,0.18087572316306028
"Charleston, WV Metro Area-Bus",2013,0.23073134112193078
"Charleston, WV Metro Area-Bus",2014,0.21159933294033745
